time	total_cost	acumulative_cost	dynamic_cost	static_cost	length_path	lat_g	penalty_lat_g	penalty_speed	penalty_acceleration	penalty_deceleration	penalty_curve	penalty_low_speed	dynamic_obstacle_lethal_counter	dynamic_obstacle_high_counter
4.7	276.605084	311.987929	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.8	276.393449	311.876294	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
4.9	275.917028	311.499885	22.985672	15.297885	34.000000	0.000000	0	0	1	0	0	0	0	0
5.0	276.161065	310.843945	22.985672	15.297885	33.000000	0.000000	0	0	1	0	0	0	0	0
5.1	61.771016	38.044235	22.985672	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.2	62.526100	38.899346	22.985672	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.3	52.679592	38.998616	22.985672	504.901058	33.000000	0.000000	0	0	1	0	0	0	0	0
5.4	53.380252	38.799300	22.985672	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.5	53.131710	38.650777	22.985672	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.6	52.934442	38.553523	22.985672	504.901058	32.000000	0.000000	0	0	1	0	0	0	0	0
5.7	53.542677	38.261765	22.985672	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.8	53.222446	38.041535	22.985672	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
5.9	52.923865	37.842955	22.985672	504.901058	31.000000	0.000000	0	0	1	0	0	0	0	0
6.0	-29.212579	2.820474	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.1	-29.588986	2.544081	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.2	-29.948125	2.284957	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.3	-30.494957	1.838140	22.985672	15.297885	30.000000	0.000000	0	0	1	0	0	0	0	0
6.4	-45.009963	-4.701642	22.985672	15.297885	39.000000	0.000000	0	0	1	0	0	0	0	0
